title|media|date|datetime|desc|link|img
Splenda vence licitação da Petrobras e assume Imbetiba|Valor Econômico|20/11/2020||A empresa fechou contrato de 42 meses com a Petrobras para prestar serviços de operação portuária em Imbetiba. A unidade fornece apoio às atividades de...|https://valor.globo.com/empresas/noticia/2020/11/20/splenda-vence-licitacao-da-petrobras-e-assume-imbetiba.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Navio a serviço da Petrobras afunda em Campos|Folha|20/11/2020||O navio MV Carmen, um rebocador de uma empresa que presta serviço à Petrobras, naufragou na madrugada desta sexta-feira (20), no campo de Albacora,...|https://www1.folha.uol.com.br/mercado/2020/11/navio-a-servico-da-petrobras-afunda-em-campos.shtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Maria Maya e Laryssa Ayres terminam relacionamento de 2 anos e uma volta para a casa da mãe|Yahoo Notícias|20/11/2020||... à CVM aprovação de Caio Paes de Andrade para a presidência da Petrobras ... Governo e Congresso querem que novo presidente da Petrobras segure preço dos...|https://br.noticias.yahoo.com/maria-maya-e-laryssa-ayres-080721627.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Motoristas de aplicativo fazem protesto na Reta da Penha - Tribuna Online|Tribuna Online|20/11/2020||Motoristas da Uber fecharam a Reta da Penha, próximo ao prédio da Petrobras, em Vitória, por volta das 16 horas desta sexta-feira (20).|https://tribunaonline.com.br/cidades/motoristas-de-aplicativo-fazem-protesto-na-reta-da-penha-83726|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Tanto gosto na lembrança|Agência de Notícias CEUB|20/11/2020||Em Brasília Patrícia trabalhou por mais cinco anos na Petrobras, depois foi trabalhar para o Departamento Nacional de Infraestrutura de Transportes como...|https://agenciadenoticias.uniceub.br/cultura/tanto-gosto-na-lembranca/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Xiaomi lança aspirador sem fio ultra leve com bateria para 45 ...|TudoCelular.com|20/11/2020||Petrobras inicia a montagem do supercomputador Pégaso em Várzea Grande, no Rio de Janeiro 1. Economia e mercado 6 horas atrás A previsão é de que o...|https://www.tudocelular.com/curiosidade/noticias/n166436/xiaomi-lanca-aspirador-sem-fio-mijia.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
STF julga se impor cautelar a filha para pressionar acusado é ...|Consultor Jurídico|20/11/2020||Raul Schmidt foi acusado de ser um dos operadores de propinas da Petrobras. Conversas reveladas por reportagem do The Intercept Brasil mostram que os...|https://www.conjur.com.br/2020-nov-20/turma-stf-revoga-cautelares-filha-raul-schmidt|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Lojas Renner (LREN3) Anuncia Inauguração de Loja em SP|The Capital Advisor|20/11/2020||Imposto Sobre Lucro da Petrobras é Menor do que Prevê Taxa em Vigor. renuncia-apressa-trocas-na-petrobras-petr4. Notícias...|https://comoinvestir.thecap.com.br/lojas-renner-lren3-anuncia-inauguracao-de-loja-em-sp|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
A energia eólica cresceu 1.115 MW no Brasil só em 2020 e já possui mais de 34 projetos espalhados por vari ...|CPG Click Petroleo e Gas|20/11/2020||... Petrobras emite licitações para 'pelo menos três' flotels · Com gasodutos saturados, Petrobras estuda usar navios no escoamento do gás do pré-sal...|https://clickpetroleoegas.com.br/a-energia-eolica-cresceu-1-115-mw-no-brasil-so-em-2020-e-ja-possui-mais-de-34-projetos-espalhados-por-varias-regioes-indo-do-piaui-ate-a-bahia/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Cadastro de currículo offshore em muitas funções na empresa brasileira de perfuração Perbras para vagas em Macaé, Bahia e Espírito Santo|Click Petróleo e Gás|20/11/2020||Leia também · Em Sergipe, Petrobras avança com a venda de 3 mil poços de petróleo, 17 estações de tratamento de óleo, estação de gás, Terminal Aquaviário,...|https://clickpetroleoegas.com.br/cadastro-de-curriculo-offshore-em-muitas-funcoes-na-empresa-brasileira-de-perfuracao-perbras-para-vagas-em-macae-bahia-e-espirito-santo/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
O anúncio do potencial do pré-sal que mudou a história da Petrobras e levou as ações às alturas|InfoMoney|21/11/2020||A descoberta do potencial do campo Tupi, na camada pré-sal, levou o governo aos noticiários e os acionistas da Petrobras à euforia.|https://www.infomoney.com.br/mercados/o-anuncio-do-potencial-do-pre-sal-que-mudou-a-historia-da-petrobras-e-levou-as-acoes-as-alturas/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Salário em estatais pode passar de R$ 30 mil, mesmo sem ser diretor|Correio Braziliense|21/11/2020||Entre as empresas que constam do documento, estão Eletrobras, Petrobras, ... Quando se fala nos cargos de diretoria, quem lidera a lista é a Petrobras,...|https://www.correiobraziliense.com.br/economia/2020/11/4890364-salario-em-estatais-pode-passar-de-rs-30-mil-mesmo-sem-ser-diretor.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Quem são os grupos Ultra e Raízen, que disputam a Repar|Gazeta do Povo|21/11/2020||Desde que foi incluída no primeiro lote de privatizações dos ativos da Petrobras, a Refinaria Presidente Getúlio Vargas (Repar), em Araucária,...|https://www.gazetadopovo.com.br/parana/quem-sao-os-grupos-ultra-e-raizen-que-disputam-privatizacao-de-refinaria-no-parana/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Europa cria novas regras para acabar com os carros a gasolina|Exame|21/11/2020||Petrobras (PETR4) voltará a distribuir menos dividendos, diz Barsi. Investo lança ETFs de renda fixa internacionais listados na B3. Onde Investir.|https://exame.com/esg/europa-cria-novas-regras-para-acabar-com-os-carros-a-gasolina/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Pesquisadores apontam desvios da Lava Jato no combate à corrupção|Folha|21/11/2020||Processos abertos contra executivos das empreiteiras acusadas de pagar propina para fazer negócios com a Petrobras, ela concluiu, andaram rápido porque ajudavam...|https://www1.folha.uol.com.br/ilustrissima/2020/11/pesquisadores-apontam-desvios-da-lava-jato-no-combate-a-corrupcao.shtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Fique Rico! Ensinamentos do Livro Os Segredos da Mente Milionária|The Capital Advisor|21/11/2020||petrobras-e-alvo-de-projeto-que-eleva-a-. Notícias. Petrobras é Alvo de Projeto que Eleva a Taxação Sobre o Lucro de Empresas.|https://comoinvestir.thecap.com.br/ensinamentos-livro-os-segredos-da-mente-milionaria|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Mansão promove balada clandestina pela segunda vez na semana no Morumbi|Band|21/11/2020||Governo federal pressiona a Petrobras para reduzir preço dos combustíveis. 16/07/2022 • 16:14. Carregar mais. Bandeirantes.|https://www.band.uol.com.br/noticias/mansao-promove-balada-clandestina-pela-segunda-vez-na-semana-no-morumbi-16316816|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
"""Sou daltônico"", diz Bolsonaro em Dia da Consciência Negra"|Poder360|21/11/2020||... Saúde recomenda aplicar CoronaVac em crianças de 3 a 5 anos · STF autoriza PGR a ouvir ex-presidentes da Petrobras e do BB. publicidade...|https://www.poder360.com.br/brasil/todos-tem-a-mesma-cor-diz-bolsonaro-em-dia-da-consciencia-negra/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Raízen pode levar refinaria do Paraná da Petrobras e Ultra, a ...|Portos e Navios|22/11/2020||Esta é considerada umas das melhores refinarias que a Petrobras colocou à venda. Já a refinaria Alberto Pasqualini (Refap), no Rio Grande do Sul, a disputa...|https://www.portosenavios.com.br/noticias/geral/raizen-pode-levar-refinaria-do-parana-da-petrobras-e-ultra-a-do-rio-grande-do-sul|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Splenda vence licitação da Petrobras e assume Imbetiba|Portos e Navios|22/11/2020||O grupo Splenda Port, empresa de serviços portuários, venceu licitação da Petrobras e passará a operar a partir deste mês o Porto de Imbetiba, em Macaé (RJ)...|https://www.portosenavios.com.br/noticias/offshore/splenda-vence-licitacao-da-petrobras-e-assume-imbetiba|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Conheça a empresa de tecnologia Neogrid e seus planos ...|EuQueroInvestir|22/11/2020||Radar traz Camil (CAML3), Petrobras (PETR3; PETR4) e Minerva (BEEF3) · Mercados operam em terreno negativo com investidor digerindo CPI e esperando o PPI...|https://euqueroinvestir.com/ipo-neogrid-tecnologia|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Dirigente do PSOL é ferido no braço durante carreata em Guarulhos|Diário do Poder|22/11/2020||Bolsonaro afirma que Petrobras tem que cumprir função social · Diário do Poder ... Bolsonaro afirma que Petrobras tem que cumprir função social.|https://diariodopoder.com.br/brasil-e-regioes/dirigente-do-psol-e-ferido-no-braco-durante-carreata-em-guarulhos|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Marinheiro ucraniano é resgatado após se ferir em navio no ES|A Gazeta|22/11/2020||O estado de saúde não foi informado. Veja também. Rebocador afunda com 18 tripulantes em campo da Petrobras, no Litoral do RJ · Naufrágio no...|https://www.agazeta.com.br/es/economia/marinheiro-ucraniano-e-resgatado-apos-se-ferir-em-navio-no-es-1120|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Senadora Kátia Abreu é internada em São Paulo por complicações da Covid-19|Diário do Poder|22/11/2020||Ministro Sachsida substitui presidente da Petrobras a pedido de Bolsonaro ... Ministro Sachsida substitui presidente da Petrobras a pedido de Bolsonaro.|https://diariodopoder.com.br/brasil-e-regioes/senadora-katia-abreu-e-internada-em-sao-paulo-por-complicacoes-da-covid-19|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Medidas contra pandemia estão dando resultado, afirma ...|ISTOÉ DINHEIRO|22/11/2020||Economia 08:40. Ambiente político é entrave para venda das refinarias da Petrobras. Mercado sinaliza aversão ao risco e Petrobras adia oferta de refinarias.|https://www.istoedinheiro.com.br/medidas-contra-pandemia-estao-dando-resultado-afirma-presidente-do-governo-espanhol/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Emirados Árabes alteram leis para atrair turistas e investimentos|Exame|22/11/2020||Petrobras (PETR4) voltará a distribuir menos dividendos, diz Barsi. João Kepler: Cadê o investimento que estava aqui? Um conteúdo Bússola.|https://exame.com/mundo/emirados-arabes-alteram-leis-para-atrair-turistas-e-investimentos/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Brasil utiliza há mais de 60 anos criptografia de empresa que era controlada pela CIA, revelam documentos|O Globo|22/11/2020||A Operação Condor, comunicações relativas à Petrobras, à Embraer, ou a praticamente qualquer área da construção do Estado nacional, podem ter sido...|https://oglobo.globo.com/mundo/brasil-utiliza-ha-mais-de-60-anos-criptografia-de-empresa-que-era-controlada-pela-cia-revelam-documentos-24758960|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Empresa fornecedora de serviços industriais e offshore abre as inscrições para o seu programa de trainee. Inscrições até 30 de novembro|CPG Click Petroleo e Gas|22/11/2020||Petrobras, Ipiranga, Raízen e Vibra se reúnem contra plano da ANP para ampliação de estoques de diesel. 15 de julho de 2022 — Ruth Rodrigues · Óleo & Gás.|https://clickpetroleoegas.com.br/empresa-fornecedora-de-servicos-industriais-e-offshore-abre-as-inscricoes-para-o-seu-programa-de-trainee-inscricoes-ate-30-de-novembro/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Suzano vende R$ 1 bi em terras para Bracell, navio a serviço da Petrobras afunda em Campos e mais notícias|InfoMoney|23/11/2020||Já o navio MV Carmen, um rebocador de uma empresa que presta serviço à Petrobras, naufragou na madrugada de sexta-feira no campo de Albacora,...|https://www.infomoney.com.br/mercados/suzano-vende-r-1-bi-em-terras-para-bracell-navio-a-servico-da-petrobras-afunda-em-campos-e-mais-noticias/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Aker Solutions conquista contrato com a Equinor Brasil na Bacia de Campos|CPG Click Petroleo e Gas|23/11/2020||Escrito por Paulo Nogueira em Óleo & Gás 23 de novembro de 2020 às 07:04. Compartilhe. Siga-nos no Google News. Petrobras - Petróleo e gás - privatização.|https://clickpetroleoegas.com.br/aker-solutions-conquista-contrato-com-a-equinor-brasil-na-bacia-de-campos/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
A retomada da exploração de petróleo e gás no Rio Grande ...|EPBR|23/11/2020||Um bom exemplo é a importância da exploração onshore, estimulada pelos desinvestimentos da Petrobras e revitalizada com as medidas no âmbito do programa...|https://epbr.com.br/a-retomada-da-exploracao-de-petroleo-e-gas-no-rio-grande-do-norte/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Dona de navio naufragado na Bacia de Campos ainda não tem plano para recuperar embarcação|O Globo|23/11/2020||Covid-19: Aumento de casos faz Petrobras prorrogar home office por mais três meses. No momento do naufrágio, o navio que prestava serviços de apoio às...|https://oglobo.globo.com/economia/dona-de-navio-naufragado-na-bacia-de-campos-ainda-nao-tem-plano-para-recuperar-embarcacao-24761356|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Disney Plus: WandaVision tem novas imagens divulgadas ...|TudoCelular.com|23/11/2020||Petrobras inicia a montagem do supercomputador Pégaso em Várzea Grande, no Rio de Janeiro 1. Economia e mercado 6 horas atrás A previsão é de que o...|https://www.tudocelular.com/curiosidade/noticias/n166533/serie-wandavision-novas-imagens-disney-plus.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Rombo na previdência das estatais soma 24,7 bilhões|Valor Econômico|23/11/2020||Na lista analisada, estão inclusive estatais que não serão vendidas neste governo, como Petrobras e Banco do Brasil. Uma avaliação das estatais deve ser...|https://valor.globo.com/brasil/noticia/2020/11/23/rombo-na-previdencia-das-estatais-soma-247-bilhoes.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Balança comercial dispara 54,7% em dólar e 106% em reais, na pandemia|Diário do Poder|23/11/2020||Petrobras desafia Bolsonaro e aumenta em 8,87% o preço do diesel ... Petrobras desafia Bolsonaro e aumenta em 8,87% o preço do diesel.|https://diariodopoder.com.br/claudio-humberto-home/balanca-comercial-dispara-547-em-dolar-e-106-em-reais-durante-a-pandemia|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Multinacional Actemium em Macaé, inicia recrutamento e seleção offshore para vagas de emprego de nível fundamental|CPG Click Petroleo e Gas|23/11/2020||Actemium assina contrato com a Petrobras para serviços nas plataformas de petróleo offshore P-74, P-75, P-76 e P-77. Actemium e Petrobras fecham contrato...|https://clickpetroleoegas.com.br/multinacional-actemium-em-macae-inicia-recrutamento-e-selecao-offshore-para-vagas-de-emprego-de-nivel-fundamental/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
MT: Mulher bate em pilha de concreto ao dirigir mexendo no ...|ISTOÉ Independente|23/11/2020||Governo mantém cerco à Petrobras. Economia 08:01. Governo mantém cerco à Petrobras. Esportes 08:00. Santos busca vitória na casa do Avaí para iniciar...|https://istoe.com.br/mt-mulher-bate-em-pilha-de-concreto-ao-dirigir-mexendo-no-celular-e-morre/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Xiaomi ajuda polícia indiana na apreensão de milhares de ...|TudoCelular.com|23/11/2020||Petrobras inicia a montagem do supercomputador Pégaso em Várzea Grande, no Rio de Janeiro 1. Economia e mercado 6 horas atrás A previsão é de que o...|https://www.tudocelular.com/seguranca/noticias/n166489/xiaomi-india-produtos-falsificados-apreensao-.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras lança plataforma para fornecedor antecipar recebíveis|Exame|24/11/2020||Neste cenário, a Petrobras anunciou nesta terça-feira, 24, o lançamento de uma plataforma que visa antecipar faturas de bens e serviços já prestados,...|https://exame.com/negocios/petrobras-cria-plataforma-para-fornecedor-antecipar-recebiveis/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Ibovespa salta 2,24% e encosta em 110 mil pontos com otimismo sobre vacinas|Money Times|24/11/2020||A forte alta da Petrobras também foi destacada pelo analista Ilan Arbetman, da Ativa Investimentos, que elencou uma série de vetores para a força dos papéis...|https://www.moneytimes.com.br/ibovespa-fecha-em-alta-e-encosta-em-110-mil-pontos-com-apetite-a-risco-global/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras traça plano de revitalização da Bacia de Campos e garante a sobrevida das operações offshore em Macaé|Click Petróleo e Gás|24/11/2020||Petrobras traça estratégia para revitalizar campos de óleo e gás do pós-sal e pré-sal, na Bacia de Campos, e o mercado offshore de Macaé será extremamente...|https://clickpetroleoegas.com.br/petrobras-traca-plano-de-revitalizacao-da-bacia-de-campos-e-garante-a-sobrevida-das-operacoes-offshore-em-macae/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Recursos Humanos da Engeman Macaé convoca para vagas offshore, o embarque será em plataforma fixa da Petro ...|Click Petróleo e Gás|24/11/2020||Engeman Macaé anuncia novas vagas de emprego de nível médio para processo seletivo offshore em projetos de plataformas Petrobras. Confira os requisitos para...|https://clickpetroleoegas.com.br/recursos-humanos-da-engeman-macae-convoca-para-vagas-offshore-para-trabalhar-em-plataforma-da-petrobras/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras terá que fazer modificações estruturais no FPSO P-71|CPG Click Petroleo e Gas|24/11/2020||O dimensionamento será feito no sistema de CO2 do FPSO, o aditivo estrutural ainda está sendo negociada entre a Petrobras e o Estaleiro Jurong Aracruz.|https://clickpetroleoegas.com.br/petrobras-tera-que-fazer-modificacoes-estruturais-no-fpso-p-71/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Aparição de Galactus em Fortnite marca novo crossover entre ...|TudoCelular.com|24/11/2020||Petrobras inicia a montagem do supercomputador Pégaso em Várzea Grande, no Rio de Janeiro 1. Economia e mercado 6 horas atrás A previsão é de que o...|https://www.tudocelular.com/curiosidade/noticias/n166597/fortnite-galactus-evento-dezembro.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
McLaren e Lego se unem e criam versão de montar do Senna GTR|Diário do Poder|24/11/2020||Moro acha 'risível' PT culpar juiz e não o ladrão por prejuízo na Petrobras ... Moro acha 'risível' PT culpar juiz e não o ladrão por prejuízo na Petrobras.|https://diariodopoder.com.br/diario-motor/mclaren-e-lego-se-unem-e-criam-versao-de-montar-do-senna-gtr|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Estudo mostra que Estado do Rio aproveita pouco seus recursos naturais|Diário do Rio|24/11/2020||Rio de Janeiro tem 85% das reservas de petróleo do Brasil, mas somos apenas 19% dos fornecedores e prestadores de serviços da Petrobras.|https://diariodorio.com/estudo-mostra-que-estado-do-rio-aproveita-pouco-seus-recursos-naturais/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
AZ Quest segue otimista com Magalu mesmo após alta de 45.000% em 5 anos|Exame|24/11/2020||Então, ainda que a tese da Petrobras seja interessante, temos a preferência por Vale. Qual é o nível de risco da segunda onda do coronavírus para o mercado? Nós...|https://exame.com/invest/mercados/azquest-segue-otimista-com-magalu-mesmo-apos-acao-subir-45-000-em-5-anos/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Brasil estuda voltar a emitir dívida no exterior com melhora do mercado|Exame|24/11/2020||"""Reajustes frenéticos"" de preços dos combustíveis pela Petrobras são imprudentes, diz Guedes. Economia. Há uma hora • 4 min de leitura..."|https://exame.com/economia/brasil-estuda-voltar-a-emitir-divida-no-exterior-com-melhora-do-mercado/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras recebeu na tarde de ontem (24) uma oferta bilionária pelo campo petrolífero Papa-Terra, na Bacia de Campos|CPG Click Petroleo e Gas|25/11/2020||A Petrobras é operadora do campo petrolífero Papa-Terra, com 62,5% de participação, em parceria com a Chevron, que detém os 37,5% restantes.|https://clickpetroleoegas.com.br/petrobras-recebeu-na-tarde-de-ontem-24-uma-oferta-bilionaria-pelo-campo-petrolifero-papa-terra-na-bacia-de-campos/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras é condenada por derramar óleo nas praias de Aracaju em 2016|Infonet|25/11/2020||Após ação do Ministério Público Federal (MPF), a Justiça Federal condenou a Petrobras a pagar R$ 200 mil pelos danos causados por um acidente de...|https://infonet.com.br/noticias/cidade/petrobras-e-condenada-por-derramar-oleo-nas-praias-de-aracaju-em-2016/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
"Artigo | ""Burrice"" ou ""jogada de mestre"": o assalto em curso na ..."|Brasil de Fato|25/11/2020||Aparentemente, a atual administração da Petrobras está na contramão do mundo ao criar a PetroRioSP e ao destruir o maior projeto nacional: a Petrobrás.|https://www.brasildefato.com.br/2020/11/25/artigo-burrice-ou-jogada-de-mestre-o-assalto-em-curso-na-petrobras|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras abre licitação para equipamentos submarinos e serviços de conexão de dutos em plataformas|Click Petróleo e Gás|25/11/2020||O edital aberto pela Petrobras são para atender a plataforma de Búzios 5 e serviços de operação de sistemas de pull-in e pull-out de dutos submarinos.|https://clickpetroleoegas.com.br/petrobras-abre-licitacao-para-equipamentos-submarinos-e-servicos-de-conexao-de-dutos-em-plataformas/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras aumentará gasolina em 4% e diesel em 5% nas refinarias|BOL|25/11/2020||A Petrobras anunciou às distribuidoras que vai aumentar a gasolina em 4% e o diesel em 5% a partir de amanhã nas suas refinarias.|https://www.bol.uol.com.br/noticias/2020/11/25/petrobras-aumentara-gasolina-em-4-e-diesel-em-5-nas-refinarias.htm|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Money Week: gestores revelam como se protegem de perdas ...|EuQueroInvestir|25/11/2020||Radar traz Petrobras (PETR3; PETR4), Light (LIGT3) e Braskem (BRKM5) · Mercados se animam e sobem com reabertura gradual na China e G7 reunido...|https://euqueroinvestir.com/money-week-importancia-de-proteger-carteira|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Nova tabela do Confaz aponta aumento do Diesel na maioria dos estados a partir de 1º de dezembro|Diário do Transporte|25/11/2020||Publicado em: 25 de novembro de 2020. O preço médio ponderado ao consumidor final serve como parâmetro para a cobrança do ICMS retido pela Petrobras no ato...|https://diariodotransporte.com.br/2020/11/25/nova-tabela-do-confaz-aponta-aumento-do-diesel-na-maioria-dos-estados-a-partir-de-1o-de-dezembro/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Sobe para 40 o número de mortos em acidente entre ônibus e caminhão em SP|Diário do Poder|25/11/2020||Diário do Poder. Lucro abusivo da Petrobras é de meio bilhão por dia · Diário do Poder ... Diário do Poder. Dá para alterar a política de usura na Petrobras.|https://diariodopoder.com.br/ultimas/acidente-entre-onibus-e-caminhao-em-rodovia-paulista-deixa-22-pessoas-mortas|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Money Week: ações estrangeiras são próximo passo para o ...|EuQueroInvestir|25/11/2020||Radar traz Petrobras (PETR3; PETR4), 3R (RRRP3) e PetroRecôncavo (RECV3) · Futuros de NY sobem com disposição do Fed em conter a inflação...|https://euqueroinvestir.com/money-week-acoes-estrangeiras-sao-proximo-passo|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Novo PSVR? Sony registra patentes para novo headset VR e ...|TudoCelular.com|25/11/2020||Petrobras inicia a montagem do supercomputador Pégaso em Várzea Grande, no Rio de Janeiro 1. Economia e mercado 6 horas atrás A previsão é de que o...|https://www.tudocelular.com/curiosidade/noticias/n166629/sony-registra-novos-headset-oculos-vr-va.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras: plano estratégico até 2025 traz controvérsia após salto das ações, mas não afasta ânimo com estatal|InfoMoney|26/11/2020||A Petrobras ponderou que a projeção de 2,75 milhões de boed para 2021 não inclui o desinvestimento já ocorrido em Baúna e os desinvestimentos a ocorrerem em...|https://www.infomoney.com.br/mercados/petrobras-plano-estrategico-ate-2025-traz-controversia-apos-salto-das-acoes-mas-nao-afasta-animo-com-estatal/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
