title|media|date|datetime|desc|link|img
Ultrapar negocia compra de refinaria da Petrobras no Rio Grande do Sul|Seu Dinheiro|20/01/2021||A Ultrapar (UGPA3) anunciou na terça-feira (19) à noite que está negociando a compra da refinaria Alberto Pasqualini (Refap) da Petrobras (PETR4),...|https://www.seudinheiro.com/2021/empresas/ultrapar-negocia-compra-de-refinaria-da-petrobras-no-rio-grande-do-sul/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras autorizada pelo MME a importar gás natural da Bolívia|Click Petróleo e Gás|20/01/2021||Questionada, a Petrobras disse em nota à Reuters que a nova autorização concedida pelo governo brasileiro “refletiu o volume que estava sendo negociado com a...|https://clickpetroleoegas.com.br/petrobras-autorizada-pelo-mme-a-importar-gas-natural-da-bolivia/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
O último dos 4 navios tanque contratado pela Petrobras, realiza primeira operação no pré-sal da Bacia de Santos|CPG Click Petroleo e Gas|20/01/2021||Navio tanque Eagle Passos realiza primeira operação pela Petrobras realizada no campo de Tupi, no pré-sal na Bacia de Santos. Petrobras informou em fato...|https://clickpetroleoegas.com.br/o-ultimo-dos-4-navios-tanque-contratado-pela-petrobras-realiza-primeira-operacao-no-pre-sal-da-bacia-de-santos/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
"Cortes e diminuição de produção da Petrobras têm impacto direto em Campos - Campos 24 Horas | Seu Jornal Onlin"|Campos24Horas|20/01/2021||Cortes e diminuição de produção da Petrobras têm impacto direto em Campos. Bacia de Campos tem cenário complexo, com queda de empregos e investimentos.|https://www.campos24horas.com.br/noticia/bacia-de-campos-cenario-complexo-com-queda-de-investimentos-e-geracao-de-empregos-comprometida|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Morgan Stanley registra lucro e receita acima do esperado no 4º trimestre|Seu Dinheiro|20/01/2021||Petrobras (PETR4): Funcionários aprovam indicativo de greve; saiba por quê ... Um gigante em crise? Crise na Casa Branca: para onde Biden está levando os EUA? 10...|https://www.seudinheiro.com/2021/empresas/morgan-stanley-lucro-receita-4-trimestre/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Preço do gás de cozinha passa dos R$ 80 em cidades do estado de SP|Band|20/01/2021||A Petrobras não controla o preço do petróleo e acompanha o mercado internacional. O gás de cozinha, chamado de GLP, Gás Liquefeito de Petróleo,...|https://www.band.uol.com.br/noticias/preco-do-gas-de-cozinha-passa-dos-r$-80-em-cidades-do-estado-de-sp-16321900|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Venezuela alerta petroleiras: aumentem produção ou saiam do país|Money Times|20/01/2021||Petróleo, Petrobras De acordo com os contratos existentes, as empresas podem solicitar renovações das licenças de 15 anos. As petroleiras tinham até 15 de...|https://www.moneytimes.com.br/venezuela-alerta-petroleiras-aumentem-producao-ou-saiam-do-pais/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Expansão dos parques eólicos em direção ao mar pode ...|Com Ciência|20/01/2021||... Branca I e o Caucaia (ambos no Ceará), e uma planta piloto da Petrobrás no Rio Grande do Norte, com capacidade de 720MW, 310MW e 7MW, respectivamente.|https://www.comciencia.br/expansao-dos-parques-eolicos-em-direcao-ao-mar-pode-ajudar-pais-a-suprir-demanda-energetica/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Jill Biden e Kamala Harris dão prioridade a estilistas dos EUA|ISTOÉ DINHEIRO|20/01/2021||Economia 08:40. Ambiente político é entrave para venda das refinarias da Petrobras. Mercado sinaliza aversão ao risco e Petrobras adia oferta de refinarias.|https://www.istoedinheiro.com.br/jill-biden-e-kamala-harris-dao-prioridade-a-estilistas-dos-eua/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
ANP registra vazamento de gás e óleo em plataforma da Trident Energy em Campos|Folha|20/01/2021||A P-65 pertencia à Petrobras, que concluiu a venda do ativo à Trident em julho de 2020, juntamente com dez campos que compõem os Polos Pampo e Enchova e...|https://www1.folha.uol.com.br/mercado/2021/01/anp-registra-vazamento-de-gas-e-oleo-em-plataforma-da-trident-energy-em-campos.shtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Refap pode ser vendida por até R$ 1,4 bi|BiodieselBR.com|21/01/2021||A proposta apresentada pela Ultrapar Participações à Petrobras para a compra da Refinaria Alberto Pasqualini (Refap), no Rio Grande do Sul, ficou entre US$...|https://www.biodieselbr.com/noticias/biocombustivel/negocio/refap-pode-ser-vendida-por-ate-r-1-4-bi-210121|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
PT pede ao STF reabertura da Fafen Fertilizantes para ...|Brasil de Fato|21/01/2021||A Petrobras está saindo do biodiesel, das renováveis, quase tudo, sempre criticamos a decisão de sair dos fertilizantes, em um país com produção no campo como o...|https://www.brasildefato.com.br/2021/01/21/pt-pede-ao-stf-reabertura-da-fafen-fertilizantes-para-producao-de-oxigenio|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
2021 começa com gás de cozinha mais caro e preço ainda ...|Jornal de Jundiaí|21/01/2021||No último dia 7 de janeiro, a Petrobras, principal exploradora de petróleo e derivados no Brasil, anunciou reajuste de 6% no valor do botijão de 13kg de gás...|https://www.jj.com.br/jundiai/2021/01/113073-2021-comeca-com-gas-de-cozinha-mais-caro-e-preco-ainda-pode-subir.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
A ação que pode 'bombar' na bolsa em 2021 é uma empresa ...|Seu Dinheiro|21/01/2021||Se adaptarmos os dizeres dele para os dias atuais, só consigo pensar em dois nomes aqui no Brasil: PetroRio (PRIO3) e Petrobrás (PETR4).|https://www.seudinheiro.com/2021/patrocinado/empiricus/a-acao-que-pode-bombar-na-bolsa-em-2021-e-uma-empresa-de-petroleo-nova-bem-administrada-e-que-esta-muito-barata-por-enquanto/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
15 grandes empresas se juntam em campanha para levar oxigênio ao Amazonas|Mercado e Consumo|21/01/2021||O grupo conta com a participação da Ambev, BNP Paribas, BRF, Coca-Cola Brasil, Grupo +Unidos, Magalu, Mercado Livre, Nestlé Brasil, Petrobras, Sesc,...|https://mercadoeconsumo.com.br/2021/01/21/15-grandes-empresas-se-juntam-em-campanha-para-levar-oxigenio-ao-amazonas/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
CSP obtém certificação para atender setor de petróleo e gás ...|Focus.jor|21/01/2021||A condição é necessária para que empresas concessionárias do setor, a exemplo da Petrobras, tenham a segurança de que os equipamentos, materiais e serviços...|https://www.focus.jor.br/csp-obtem-certificacao-para-atender-setor-de-petroleo-e-gas-natural-no-brasil/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Preço da gasolina reduz a movimentação nos postos|Jornal VS|21/01/2021||Novo valor cobrado por litro do combustível, reajustado pela Petrobras, causou aumento de cerca de R$ 0,15 nos postos de São Leopoldo. Por Pedro de Brito.|https://www.jornalvs.com.br/noticias/regiao/2021/01/21/preco-da-gasolina-reduz-a-movimentacao-nos-postos.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Galaxy S21 Ultra: Samsung explica a diferença do modo ...|TudoCelular.com|21/01/2021||Petrobras inicia a montagem do supercomputador Pégaso em Várzea Grande, no Rio de Janeiro 1. Economia e mercado 6 horas atrás A previsão é de que o...|https://www.tudocelular.com/curiosidade/noticias/n169305/samsung-explica-supoer-slow-motion-do-s21-ultra.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Greenfield concluiu 44% das metas, mas recuperou mais de R$ 12 bilhões de esquemas|Diário do Poder|21/01/2021||Moro acha 'risível' PT culpar juiz e não o ladrão por prejuízo na Petrobras ... Ministro Sachsida substitui presidente da Petrobras a pedido de Bolsonaro.|https://diariodopoder.com.br/justica/greenfield-concluiu-44-das-metas-mas-recuperou-mais-de-r-12-bilhoes-de-esquemas|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Multinacional Actemium em Macaé, iniciou recrutamento e seleção onshore para muitas vagas de ensino fundamental e médio|CPG Click Petroleo e Gas|21/01/2021||Actemium assina contrato com a Petrobras para serviços nas plataformas de petróleo offshore P-74, P-75, P-76 e P-77. Actemium e Petrobras fecham contrato para...|https://clickpetroleoegas.com.br/multinacional-actemium-em-macae-iniciou-recrutamento-e-selecao-onshore-para-muitas-vagas-de-ensino-fundamental-e-medio/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras revitalizará edifício-sede no Centro do Rio de Janeiro|Diário do Rio|22/01/2021||A Petrobras anunciou, nesta semana, o início da revitalização de seu edifício-sede (Edise), localizado na Avenida Chile, no Centro do Rio de Janeiro.|https://diariodorio.com/petrobras-revitalizara-edificio-sede-no-centro-do-rio-de-janeiro/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Defasagem no preço dos combustíveis causa apreensão com mudança de política da Petrobras|Agência Infra|22/01/2021||Como o governo e a Petrobras irão lidar com isso ainda é uma incógnita”, completou Pires. Na quarta-feira, o barril do petróleo tipo Brent fechou cotado em US$...|https://www.agenciainfra.com/blog/defasagem-no-preco-dos-combustiveis-causa-apreensao-com-mudanca-de-politica-da-petrobras/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Delator relata entrega de dinheiro a ‘caixa do Jaques Wagner’|Estadão|22/01/2021||Veja depoimento de empresário Mário Suarez, que revelou acerto e repasse de propina a petistas por obra na Bahia de prédio para a Petrobrás.|https://politica.estadao.com.br/blogs/fausto-macedo/delator-relata-entrega-de-dinheiro-a-caixa-do-jaques-wagner/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
PetroRio conclui aquisição de 30% do Campo de Frade|Money Times|22/01/2021||A PetroRio (PRIO3) informou que concluiu a aquisição de 30% do Campo de Frade, atualmente detida pela Petrobras (PETR4). “Assim, dentro dos próximos dias,...|https://www.moneytimes.com.br/petrorio-conclui-aquisicao-de-30-do-campo-de-frade/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Greve do gás: revendedores prometem parar no dia 1º de fevereiro|VEJA|22/01/2021||Os revendedores de gás do estado de São Paulo prometem parar no dia 1º de fevereiro para protestar contra os sucessivos aumentos promovidos pela Petrobrás...|https://veja.abril.com.br/brasil/greve-do-gas-revendedores-prometem-parar-no-dia-1-de-fevereiro/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Braskem fecha acordo de R$ 1 bilhão com Casa dos Ventos|Seu Dinheiro|22/01/2021||Petrobras. Imagem: shutterstock. A Braskem assinou contrato de compra de energia renovável com a Casa dos Ventos, uma das maiores investidoras no...|https://www.seudinheiro.com/2021/empresas/braskem-fecha-acordo-de-r-1-bilhao-com-casa-dos-ventos/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
TÜV SÜD enfrenta ação coletiva na Alemanha por caso de ...|CNN Brasil|22/01/2021||Petrobras tem preços 8% mais caros que internacionais · Rosa Weber autoriza oitiva de ex-presidentes da Petrobras e do Banco do Brasil...|https://www.cnnbrasil.com.br/business/tuv-sud-enfrenta-acao-coletiva-na-alemanha-por-caso-de-brumadinho-em-2019/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Após 1º aumento de 2021, preço da gasolina nas bombas ...|Tribuna do Norte|22/01/2021||O aumento anunciado no início da semana pela Petrobras teve reflexos substanciais no preço praticado nas bombas dos postos de combustíveis da capital...|http://www.tribunadonorte.com.br/noticia/apa-s-1ao-aumento-de-2021-prea-o-da-gasolina-nas-bombas-supera-os-r-5-em-natal/501020|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Grupo Raízen pode estar com caminho livre para comprar a Repar|Gazeta do Povo|22/01/2021||Além da refinaria em si, a venda da Repar envolve 476 quilômetros de oleodutos e 5 terminais de armazenamento. De acordo com a Petrobras, no documento de...|https://www.gazetadopovo.com.br/parana/avanco-de-negociacao-no-rs-deixa-caminho-livre-para-grupo-raizen-comprar-a-repar/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
4 apps para encontrar postos de gasolina|Canaltech|22/01/2021||"Petrobras Premmia (Android | iOS). Encontre benefícios e promoções no app (Imagem: André Magalhães/Captura de tela). O aplicativo Petrobras Premmia apresenta o..."|https://canaltech.com.br/apps/melhores-aplicativos-de-postos-de-gasolina/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
COVID-19: Morreu o apresentador Larry King, aos 87 anos|Expresso das Ilhas|23/01/2021||Justiça aceita denúncia contra ex-juiz Sergio Moro por danos à Petrobras Expresso das Ilhas. 3. Presidente da AN alerta para os perigos num mundo global...|https://expressodasilhas.cv/mundo/2021/01/23/covid-19-morreu-o-apresentador-larry-king-aos-87-anos/73085|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Butantan revisa estimativa e reduz número de doses da ...|ISTOÉ DINHEIRO|23/01/2021||Economia 08:40. Ambiente político é entrave para venda das refinarias da Petrobras. Mercado sinaliza aversão ao risco e Petrobras adia oferta de refinarias.|https://www.istoedinheiro.com.br/butantan-revisa-estimativa-e-reduz-numero-de-doses-da-coronavac-em-23/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Caminhonete para em cima de carro após batida entre quatro veículos na Rodovia do Xisto, em Araucária|G1|23/01/2021||Segundo a Polícia Rodoviária Federal (PRF), o acidente aconteceu próximo à Refinaria Presidente Getúlio Vargas (Repar), da Petrobras, na altura do km 150.|https://g1.globo.com/pr/parana/noticia/2021/01/23/caminhonete-para-em-cima-de-carro-apos-batida-entre-quatro-veiculos-na-rodovia-do-xisto-em-araucaria.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Hospital de campanha de Heliópolis será reaberto em São ...|ISTOÉ DINHEIRO|23/01/2021||Economia 08:40. Ambiente político é entrave para venda das refinarias da Petrobras. Mercado sinaliza aversão ao risco e Petrobras adia oferta de refinarias.|https://www.istoedinheiro.com.br/hospital-de-campanha-de-heliopolis-sera-reaberto-estado-ganhara-mais-23/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Em Camaçari, a cidade repensa seu futuro com o fechamento ...|Rede Brasil Atual|23/01/2021||petrobras-investimentos. Intencional. Participação da Petrobras nos investimentos do Brasil cai ao menor nível da história. nesta sexta...|https://www.redebrasilatual.com.br/economia/2021/01/camacari-futuro-fechamento-ford/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Sua empresa sabe ouvir?|Administradores.com|23/01/2021||... Pharma e Petrobras e nacionais de médio e grande porte, a exemplo da Ingresso.com, Fiocruz, Sociedade Brasileira de Cardiologia e Marinha do Brasil.|https://administradores.com.br/artigos/sua-empresa-sabe-ouvir|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Duas mil pessoas foram diagnosticas com incapacitações por ...|ES Brasil|23/01/2021||Comitê analisa nomes para Conselho de Administração da Petrobras. Quer receber notícias? Receba conteúdos de ES Brasil! Inscreva-se agora: INSCREVA-SE...|https://esbrasil.com.br/incapacitacoes-hanseniase/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Baker Hughes garante pedido da Petrobras para atender seus ativos offshore e onshore com soluções digitais|Click Petróleo e Gás|24/01/2021||Baker Hughes apoiará UTE's, UTG's, refinarias, plataformas offshore e FPSO's dentro do portfólio de ativos da Petrobras. O pedido, registrado no quarto...|https://clickpetroleoegas.com.br/baker-hughes-garante-pedido-da-petrobras-para-atender-seus-ativos-offshore-e-onshore-com-solucoes-digitais/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Acreditem: postos do DF já cobram R$ 5,199 pelo litro da gasolina|Blog do Correio Braziliense|24/01/2021||Os donos de postos jogam a culpa dos recentes aumentos da gasolina nos impostos e na Petrobras, que vem corrigindo os valores nas refinarias,...|https://blogs.correiobraziliense.com.br/vicente/acreditem-postos-do-df-ja-cobram-r-5199-pelo-litro-da-gasolina/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Vendedor de açaí agredido por policiais em SP fala sobre o ...|IstoÉ|24/01/2021||Mercado sinaliza aversão ao risco e Petrobras adia oferta de refinaria ... Mercado sinaliza aversão ao risco e Petrobras adia oferta de refinarias.|https://istoe.com.br/vendedor-de-acai-agredido-por-policiais-em-sp-fala-sobre-o-caso-tentaram-me-matar/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Bolsonaro faz passeio de moto e evita responder sobre queda de popularidade|Correio Braziliense|24/01/2021||"""Absurdo e escárnio"", diz Ciro sobre aumento dos combustíveis · Após anúncio de aumento, Petrobras é pressionada pelo Governo, Congresso e STF · Bolsonaro diz que..."|https://www.correiobraziliense.com.br/politica/2021/01/4902288-bolsonaro-faz-passeio-de-moto-e-evita-responder-sobre-queda-de-popularidade.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Movimentos de direita fazem carreatas contra Bolsonaro em ...|Poder360|24/01/2021||Comitê da Petrobras rejeita duas indicações do governo · No Senado, Bolsonaro exalta mulheres e atuação do Congresso · Congresso promulga PEC das bondades e...|https://www.poder360.com.br/governo/movimentos-de-direita-fazem-carreatas-contra-bolsonaro-em-sao-paulo-e-rio/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Gasolina cara no RN não é culpa dos impostos estaduais ...|Agora RN|24/01/2021||O reajuste aconteceu dois depois de a Petrobras aumentar em R$ 0,15 o valor do produto nas refinarias, considerando a oscilação do mercado internacional.|https://agorarn.com.br/ultimas/gasolina-cara-no-rn-nao-e-culpa-dos-impostos-estaduais-afirma-secretario/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras encerra 2020 com quadro de funcionários 10,4 ...|Poder360|25/01/2021||A Petrobras terminou 2020 com 52 mil funcionários. A conta inclui as empresas subsidiárias e empregados alocados no exterior. Representa uma queda de 10,4%...|https://www.poder360.com.br/economia/petrobras-encerra-2020-com-quadro-de-funcionarios-104-menor/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Como blindar a Petrobras do populismo com o preço dos combustíveis? Para Adriano Pires, a solução está na venda das refinarias|Seu Dinheiro|25/01/2021||Com quatro décadas de atuação na área de energia e diretor do Centro Brasileiro de Infraestrutura (CBIE), o economista Adriano Pires entende que a Petrobras tem...|https://www.seudinheiro.com/2021/economia/entrevista-adriano-pires-petrobras-refinarias/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
O aumento do preço do gás de cozinha e a política da Petrobrás|Pragmatismo Político|25/01/2021||A política de preços da Petrobrás. O GLP, assim como os combustíveis (gasolina e diesel), tem “como base o preço de paridade de importação, formado pelas...|https://www.pragmatismopolitico.com.br/2021/01/aumento-gas-de-cozinha-politica-da-petrobras.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
BR Distribuidora anuncia saída de presidente e chama ...|CanalEnergia|25/01/2021||Em comunicado ao mercado nessa segunda-feira, 25 de janeiro, a Petrobras Distribuidora anunciou a saída do presidente da BR Distribuidora, Rafael Salvador...|https://www.canalenergia.com.br/noticias/53161579/br-distribuidora-anuncia-saida-de-presidente-e-chama-ferreira-jr|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Empresas da Lava Jato têm 'onda' de mudança de marca|ACritica.NET|25/01/2021||... no marketing das empresas citadas no escândalo de corrupção da Operação Lava Jato, que investigou esquema de corrupção em contratos da Petrobras.|https://www.acritica.net/editorias/economia/empresas-da-lava-jato-tem-onda-de-mudanca-de-marca/502049/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
PetroRio 100 % detentora do campo de petróleo Frade: petroleira finaliza compra do ativo com a Petrobras|CPG Click Petroleo e Gas|25/01/2021||A parcela de 30% da Petrobras foi comprada pela PetroRio por US$ 100 milhões. Frade está localizado na Bacia de Campos, a cerca de 172 km do campo do Polvo.|https://clickpetroleoegas.com.br/petrorio-100-detentora-do-campo-de-petroleo-frade-petroleira-finaliza-compra-do-ativo-com-a-petrobras/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Privatização da Eletrobras é essencial, afirma governo após ...|EPBR|25/01/2021||Na imagem, unidade de produção da Petrobras ... mais lidas. Petrobras e líderes do mercado reagem contra plano da ANP para aumentar estoque de diesel.|https://epbr.com.br/privatizacao-da-eletrobras-e-essencial-afirma-governo-apos-renuncia-de-wilson-ferreira-junior/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Novos operadores do refino devem despontar no país a partir ...|Valor Econômico|25/01/2021||Empresas avaliam ativos da Petrobras, mas também projetos de novas refinarias. Por André Ramalho — Do Rio. 25/01/2021 05h01 Atualizado...|https://valor.globo.com/empresas/noticia/2021/01/25/novos-operadores-do-refino-devem-despontar-no-pais-a-partir-de-2021.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Em dia sem Ibovespa, índice e ETF brasileiros nos EUA fecham em queda, e Nasdaq é destaque|Valor Investe|25/01/2021||ADRs de Petrobras e Vale fecham em queda. Nos EUA, Nasdaq sobe com investidores otimistas à espera de balanços das gigantes de tecnologia, como Microsoft,...|https://valorinveste.globo.com/mercados/renda-variavel/bolsas-e-indices/noticia/2021/01/25/em-dia-sem-ibovespa-indice-e-etf-brasileiros-na-bolsa-dos-eua-abrem-em-baixa.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Unigel entra no agronegócio e projeta salto de 50% na receita|Valor Econômico|25/01/2021||... de fertilizantes nitrogenados arrendadas da Petrobras no fim de 2019, ... de sulfato de amônia — a Petrobras deixou de fornecer a matéria-prima com a...|https://valor.globo.com/empresas/noticia/2021/01/25/unigel-entra-no-agronegcio-e-projeta-salto-de-50-pontos-percentuais-na-receita.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras anuncia reajuste de 5% na gasolina e de 4,4% no diesel|Correio Braziliense|26/01/2021||A Petrobras anunciou, nesta terça-feira (26/1), mais um reajuste, desta vez de 5%. Com isso, o combustível acumula alta de 13,4% em 2021. O diesel também será...|https://www.correiobraziliense.com.br/economia/2021/01/4902683-petrobras-anuncia-reajuste-de-5--na-gasolina-e-de-44--no-diesel.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras sobe preço da gasolina pela 2ª vez este ano; diesel também aumenta|G1|26/01/2021||O preço da gasolina da Petrobras vai subir pela segunda vez em menos de dez dias nas refinarias. Segundo a estatal, o reajuste será de 5%, para um preço...|https://g1.globo.com/economia/noticia/2021/01/26/petrobras-sobe-preco-da-gasolina-pela-2a-vez-este-ano-diesel-tambem-aumenta.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Aumento da Petrobras de 5% na gasolina preocupa? Entenda|Estado de Minas|26/01/2021||A Petrobras anunciou, nesta terça-feira (26/01), um reajuste de 5,05% no preço da gasolina nas refinarias. Esse é o segundo aumento deste o início de 2021,...|https://www.em.com.br/app/noticia/economia/2021/01/26/internas_economia,1232490/aumento-da-petrobras-de-5-na-gasolina-preocupa-entenda.shtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Anelise Lara deixará a Petrobras|EPBR|26/01/2021||— A diretoria de Refino e Gás Natural é responsável por projetos-chave no plano da Petrobras: a venda das refinarias e das transportadoras e distribuidoras de...|https://epbr.com.br/anelise-lara-deixara-a-petrobras/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Aumento do diesel reacende ameaça de greve dos caminhoneiros|Correio Braziliense|26/01/2021||A Petrobras sentou com o governo federal e havia um acordo, porque não é o momento de uma paralisação. Mas a Petrobras não cumpriu. Nos sentimos traídos”,...|https://www.correiobraziliense.com.br/economia/2021/01/4902728-aumento-do-diesel-reacende-ameaca-de-greve-dos-caminhoneiros.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Raízen, a gigante produtora de etanol no Brasil, está a um passo de comprar da Petrobras a refinaria Repar|Click Petróleo e Gás|26/01/2021||Ultrapar está em negociação com a Petrobras para a compra da refinaria Refap e deixa o caminho aberto para que o seu concorrente Raízen, arremate a Repar.|https://clickpetroleoegas.com.br/raizen-a-gigante-produtora-de-etanol-no-brasil-esta-a-um-passo-de-comprar-da-petrobras-a-refinaria-repar/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
