title|media|date|datetime|desc|link|img
ConJur - Advogados defendem responsabilização criminal de ...|Consultor Jurídico|13/05/2021||"Ainda de acordo com os advogados, ""a 'lava jato' destruiu a imagem da Petrobras, reduziu o PIB, destruiu milhões de empregos e prejudicou consumidores de..."|https://www.conjur.com.br/2021-mai-13/advogados-defendem-responsabilizacao-criminal-sergio-moro|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras diz que manterá política de preços, mas com frequência 'intermediária' de reajustes|G1|14/05/2021||A Petrobras decidiu que irá manter a política de preços de combustíveis baseada na paridade de importação, ou seja, alinhada ao mercado internacional.|https://g1.globo.com/economia/noticia/2021/05/14/petrobras-diz-que-mantera-politica-de-precos-mas-com-frequencia-intermediaria-de-reajustes.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras sobe 5,16% e acionista fica com um olho na estrada e outro no retrovisor|Você SA|14/05/2021||Petrobras sobe 5,16% e acionista fica com um olho na estrada e outro no retrovisor. Estatal ajudou a puxar o Ibovespa nesta sexta após um lucro de R$ 1,2 bi no...|https://vocesa.abril.com.br/mercado-financeiro/petrobras-sobe-516-e-acionista-fica-com-um-olho-na-estrada-e-outro-no-retrovisor/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras e Eletrobras reportam lucros bilionários no 1º trimestre em meio a mudanças de gestão|Forbes Brasil|14/05/2021||Em meio à dança das cadeiras em suas presidências, a Eletrobras e a Petrobras divulgaram nesta semana seus resultados do primeiro trimestre deste ano – e...|https://forbes.com.br/forbes-money/2021/05/petrobras-e-eletrobras-reportam-lucros-bilionarios-no-1o-trimestre-em-meio-a-mudancas-de-gestao/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras em queda, bancos tradicionais em alta: Forbes lista 21 maiores empresas de capital aberto no Brasil|GQ Brasil|14/05/2021||Petrobras em queda, bancos tradicionais em alta: Forbes lista 21 maiores empresas de capital aberto no Brasil. Holding do Itaú lidera lista baseada em valor de...|https://gq.globo.com/Lifestyle/Poder/noticia/2021/05/petrobras-bancos-tradicionais-forbes-21-maiores-empresas-capital-aberto-brasil.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Crescimento em exploração e preço do petróleo devem contribuir para a Petrobras|Valor Investe|14/05/2021||Por outro, o analista do BofA ponderou que continua preocupado com o fato de que a intervenção do governo na Petrobras, em especial a precificação, possa...|https://valorinveste.globo.com/mercados/renda-variavel/empresas/noticia/2021/05/14/crescimento-em-exploracao-e-preco-do-petroleo-devem-contribuir-para-a-petrobras.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Ultrapar deve terminar ano com novo portfólio de ativos|Época Negócios|14/05/2021||Uma das ações é entrada do grupo em área de refino de petróleo, por meio da compra da Refap, da Petrobras. 1 min de leitura.|https://epocanegocios.globo.com/Empresa/noticia/2021/05/epoca-negocios-ultrapar-deve-terminar-ano-com-novo-portfolio-de-ativos.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras dispara 5%, minério de ferro cai 7% e o que mais move o mercado|Exame|14/05/2021||Petrobras dispara 5%, minério de ferro cai 7% e o que mais move o mercado. Bolsas globais dão continuidade à recuperação das perdas do início da semana.|https://exame.com/invest/mercados/petrobras-dispara-5-nos-eua-varejo-americano-e-o-que-mais-move-o-mercado/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
ANP autoriza Petrobras e Ambar a importarem gás natural|CanalEnergia|14/05/2021||ANP autoriza Petrobras e Ambar a importarem gás natural. Estatal vai importar GNL para mercado spot, enquanto Âmbar visa abastecer térmica no Mato Grosso. Pedro...|https://www.canalenergia.com.br/noticias/53173036/anp-autoriza-petrobras-e-ambar-a-importarem-gas-natural|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
"""Gasolina a preço justo"": petroleiros distribuem cupons de ..."|Brasil de Fato|14/05/2021||Os descontos de R$ 2,00 por litro de combustível abastecido serão custeados pelo próprio Sindicato, para mostrar como a Petrobrás poderia cobrar menos se...|https://www.brasildefato.com.br/2021/05/14/gasolina-a-preco-justo-petroleiros-distribuem-cupons-de-desconto-em-canoas-rs|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Distribuição de royalties e participações sobre produção de petróleo batem recordes, diz ANP|Folha|14/05/2021||Em conferência com analistas para detalhar o balanço do primeiro trimestre, a Petrobras disse nesta sexta que os valores pagos em royalties e participações...|https://www1.folha.uol.com.br/mercado/2021/05/distribuicao-de-royalties-e-participacoes-sobre-producao-de-petroleo-batem-recordes-diz-anp.shtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras afirma que vai continuar a seguir preço internacional do petróleo|Mercado e Consumo|15/05/2021||A Petrobras vai continuar vendendo combustível a preço de mercado internacional e em dólar. O recado foi dado pela nova diretoria nesta sexta-feira (14) em...|https://mercadoeconsumo.com.br/2021/05/15/petrobras-afirma-que-vai-continuar-a-seguir-preco-internacional-do-petroleo/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras bate recorde de vendas de diesel S-10|Agência Brasil|15/05/2021||A Petrobras bateu o recorde de vendas de diesel S-10 com baixo teor de enxofre, no mês de abril, alcançando a marca de 437 mil barris por dia (bpd),...|https://agenciabrasil.ebc.com.br/economia/noticia/2021-05/petrobras-bate-recorde-de-vendas-de-diesel-s-10|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Sindicatos realizam carreatas contra privatizações, no domingo|Partido dos Trabalhadores|15/05/2021||... que a Petrobras já vem sendo fatiada, conforme denuncia o Sindipetro/BA ... estatais como Eletrobras, Correios e Petrobras pelo governo Bolsonaro.|https://pt.org.br/sindicatos-realizam-carreatas-contra-privatizacoes-no-domingo/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Empresas vão poder obrigar empregado a se vacinar?|Jornal Contábil|15/05/2021||Atualmente se dedica ao jornalismo digital, sendo parte da equipe do Jornal Contábil. Noticia anterior. Petrobras bate recorde de vendas de diesel S-10. Próxima...|https://www.jornalcontabil.com.br/empresas-vao-poder-obrigar-empregado-a-se-vacinar/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Alan Greenspan: o polêmico ex-presidente do Federal Reserve|EuQueroInvestir|15/05/2021||Radar traz Camil (CAML3), Petrobras (PETR3; PETR4) e Minerva (BEEF3) · Mercados operam em terreno negativo com investidor digerindo CPI e esperando o PPI...|https://euqueroinvestir.com/alan-greenspan-o-polemico-ex-presidente-do-federal-reserve|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Dadinho de tapioca: petisco do Chiquinho é fácil de fazer|Band|15/05/2021||Presidente da Câmara convoca reunião para debater novo reajuste da Petrobras. 19/06/2022 • 14:05. Carregar mais. Bandeirantes.|https://www.band.uol.com.br/noticias/dadinho-de-tapioca-petisco-do-chiquinho-e-facil-de-fazer-16349333|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Lewandowski ajuda a montar a arapuca para pegar Pazuello na CPI|Metrópoles|15/05/2021||Em 2014, durante a CPI da Petrobras na Câmara, Onyx Lorenzoni, atual ministro da Secretaria-Geral da Presidência e à época deputado, escreveu em uma rede...|https://www.metropoles.com/blog-do-noblat/ricardo-noblat/lewandowski-ajuda-a-montar-a-arapuca-para-pegar-pazuello-na-cpi|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Embrapa traça plano para expandir “trigo tropical” na região central do Brasil|Money Times|15/05/2021||O que o etanol não precisa é o petróleo pré-Ucrânia de hoje com o novo CEO da Petrobras (PETR4) · SLC Agrícola (SLCE3): BofA corta preço-alvo para R$ 54,...|https://www.moneytimes.com.br/embrapa-traca-plano-para-expandir-trigo-tropical-na-regiao-central-do-brasil/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Governo vai gastar R$ 25 milhões com a nova estatal NAV Brasil|Valor Econômico|15/05/2021||A lista inclui especialmente subsidiárias de outras estatais, como a venda da Liquigás — ligada à Petrobras para atuar no engarrafamento, distribuição e...|https://valor.globo.com/empresas/noticia/2021/05/15/governo-vai-gastar-r-25-milhoes-com-a-nova-estatal-nav-brasil.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
LeftBank sugere à esquerda um banco para chamar de seu ...|Rede Brasil Atual|15/05/2021||petrobras-investimentos. Intencional. Participação da Petrobras nos investimentos do Brasil cai ao menor nível da história. nesta sexta...|https://www.redebrasilatual.com.br/economia/2021/05/leftbank-banco-esquerda-fintech/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras reduz número de plataformas e custos de ...|Portos e Navios|16/05/2021||A Petrobras fechou o primeiro trimestre de 2021 com 47 plataformas sob sua operação, ante 86 em igual período do ano anterior, disse o diretor executivo da...|https://www.portosenavios.com.br/noticias/offshore/petrobras-reduz-numero-de-plataformas-e-custos-de-manutencao|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Especial: Bolsonaro faz indústria naval regredir aos anos 1990|Partido dos Trabalhadores|16/05/2021||Revitalizada pelos governos petistas, a indústria naval brasileira regride à era de Fernando Henrique Cardoso, quando o sucateamento da Petrobras conduziu...|https://pt.org.br/especial-bolsonaro-faz-industria-naval-regredir-aos-anos-1990/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Prata dispara 70%, e especialistas analisam cenário futuro do ...|EuQueroInvestir|16/05/2021||Radar traz Camil (CAML3), Petrobras (PETR3; PETR4) e Minerva (BEEF3) · Mercados operam em terreno negativo com investidor digerindo CPI e esperando o PPI...|https://euqueroinvestir.com/prata-dispara-70-e-especialistas-analisam-cenario-futuro-do-metal|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Bruno Covas, prefeito de São Paulo, morre aos 41 anos|Suno|16/05/2021||Petrobras (PETR4) paga R$ 6,6 por ação e lidera ranking de dividendos em 2022 ... Raízen (RAIZ4) e Petrobras (PETR4) devem valorizar com PEC dos Benefícios;...|https://www.suno.com.br/noticias/bruno-covas-prefeito-sao-paulo-morre/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Recrutadora de CEOs faz esta pergunta no fim da entrevista de emprego|Exame|16/05/2021||Petrobras: Conselho vai se reunir na segunda para avaliar nome de novo CEO. Siga-nos: Facebook da Exame · Instagram da Exame · LinkedIn da Exame.|https://exame.com/carreira/recrutadora-de-ceos-faz-esta-pergunta-no-fim-da-entrevista-de-emprego/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Parceria leva educação ambiental e coleta seletiva a mais de 7 mil pessoas|Exame|16/05/2021||Petrobras (PETR4) levanta US$ 1,25 bi em primeiro empréstimo atrelado a metas ambientais. Procuram-se profissionais em ESG, a especialidade mais disputada...|https://exame.com/bussola/parceria-leva-educacao-ambiental-e-coleta-seletiva-a-mais-de-7-mil-pessoas/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Palmeiras oficializa retorno de ídolo Dudu ao clube a partir de julho|Noticias ao Minuto|16/05/2021||'Se precisar trocar cinco vezes presidente da Petrobras, eu troco', diz Bolsonaro. PEC 'Kamikaze': Câmara analisa destaque para tornar permanente Auxílio de...|https://www.noticiasaominuto.com.br/esporte/1804586/palmeiras-oficializa-retorno-de-idolo-dudu-ao-clube-a-partir-de-julho|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Veja 5 séries sobre o mercado financeiro para maratonar no fim de semana|Suno|16/05/2021||Petrobras (PETR4) e PetroRio (PRIO3) chamam a atenção do mercado ... Petrobras (PETR4) fará, pela primeira vez, recompra de debêntures...|https://www.suno.com.br/noticias/series-sobre-mercado-financeiro/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Smart Fit deixa lucro e tem prejuízo de R$ 144,7 milhões no 1T21|Suno|16/05/2021||Petrobras (PETR4) paga R$ 6,6 por ação e lidera ranking de dividendos em 2022 ... Raízen (RAIZ4) e Petrobras (PETR4) devem valorizar com PEC dos Benefícios;...|https://www.suno.com.br/noticias/smart-fit-prejuizo-liquido-1t21/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Faculdade Anhanguera abre 5.000 vagas em cursos gratuitos EAD de extensão para todos os estados brasileiros nas áreas de enfermagem, agronegócio, engenharia industrial e muito mais|CPG Click Petroleo e Gas|16/05/2021||Petrobras, Ipiranga, Raízen e Vibra se reúnem contra plano da ANP para ampliação de estoques de diesel. 15 de julho de 2022 — Ruth Rodrigues · Óleo & Gás.|https://clickpetroleoegas.com.br/faculdade-anhanguera-abre-5-000-vagas-em-cursos-gratuitos-ead-de-extensao-nas-areas-de-enfermagem-agronegocio-engenharia-industrial-e-muito-mais/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Ex-diretor da Petrobras assume presidência do IBP|Correio Braziliense|17/05/2021||Na Petrobras, Almeida Neto ocupou cargos de liderança como gerente e diretor, com destaque para sua atuação na área de E&P, onde chegou a gerente geral da...|https://www.correiobraziliense.com.br/economia/2021/05/4925096-ex-diretor-da-petrobras-assume-presidencia-do-ibp.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
ANP define especificações para 'diesel verde'|Época Negócios|17/05/2021||"No ano passado, a Petrobras disse ter concluído com sucesso testes em escala industrial em uma de suas refinarias para a produção do ""diesel renovável"", que..."|https://epocanegocios.globo.com/Sustentabilidade/noticia/2021/05/epoca-negocios-anp-define-especificacoes-para-diesel-verde.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras: ações baratas e mais dividendos; vale o risco?|Money Times|17/05/2021||Petrobras-Refinaria. COMPRAR OU VENDER? · Petrobras PETR3 PETR4. A Petrobras (PETR3;PETR4) divulgou fortes números no primeiro trimestre, puxado pela alta do...|https://www.moneytimes.com.br/web-stories/petrobras-acoes-baratas-e-mais-dividendos-vale-o-risco/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras tem expectativas para perfurar pelo menos três poços de petróleo, na foz do Amazonas, até final de 2022|Click Petróleo e Gás|17/05/2021||A Petrobras planeja começar a perfuração em poços de petróleo e espera conseguir a licença ambiental na foz do Amazonas no início do ano que vem.|https://clickpetroleoegas.com.br/petrobras-tem-expectativas-para-perfurar-pelo-menos-tres-pocos-de-petroleo-na-foz-do-amazonas-ate-final-de-2022/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
ANP publica especificação brasileira do diesel verde|BiodieselBR.com|17/05/2021||O movimento gerou atritos entre a Petrobras e os fabricantes de biodiesel que temiam que a estatal tirasse proveito de sua posição de mercado para avançar sobre...|https://www.biodieselbr.com/noticias/biocombustivel/cana/anp-publica-especificacao-brasileira-do-diesel-verde-170521|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Conselho de Administração da Pré-Sal Petróleo elege diretoria|Portos e Navios|17/05/2021||Cristiane Formosinho é graduada em Engenharia Civil pela UFBA, com pós-graduação em Engenharia de Petróleo na Universidade Petrobras e mestrado em...|https://www.portosenavios.com.br/noticias/offshore/conselho-de-administracao-da-pre-sal-petroleo-elege-diretoria|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Copel (CPLE6) fecha contrato para aquisição de complexo ...|Eu Quero Investir|17/05/2021||Radar traz Petrobras (PETR3; PETR4), CSN (CSNA3) e GPA (PCAR3) · Com Selic a 13,25%, a poupança vale a pena? Descubra aqui · Mercados operam em baixa com...|https://euqueroinvestir.com/copel-cple6-fecha-contrato-para-adquirir-complexo-eolico-por-r-1059-bi|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Lucro de empresas com ações na Bolsa sobe mais de R$ 150 bi no 1º trimestre|UOL Economia|17/05/2021||Já a Petrobras saiu de um prejuízo de R$ 48,523 bilhões de janeiro a março de 2020 para lucro de R$ 1,167 bilhão este ano. No primeiro trimestre do ano passado...|https://economia.uol.com.br/cotacoes/noticias/redacao/2021/05/17/lucro-empresas-acoes-na-bolsa-economatica.htm|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Governo do DF avança no processo de licitação do Hospital Oncológico de Brasília|Diário do Poder|17/05/2021||Diário do Poder. Dá para alterar a política de usura na Petrobras · Diário do Poder ... Diário do Poder. Lucro abusivo da Petrobras é de meio bilhão por dia.|https://diariodopoder.com.br/brasil-e-regioes/governo-do-df-avanca-no-processo-de-licitacao-do-hospital-oncologico-de-brasilia|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Wine compra importadora de vinhos Cantu por R$ 180 milhões|CNN Brasil|17/05/2021||Petrobras tem preços 8% mais caros que internacionais · Rosa Weber autoriza oitiva de ex-presidentes da Petrobras e do Banco do Brasil...|https://www.cnnbrasil.com.br/business/wine-compra-importadora-de-vinhos-cantu-por-r-180-milhoes/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras terá mais duas sondas em operação até setembro|Portos e Navios|18/05/2021||O comprimento do navio sonda é de 230 metros, o que equivale a duas vezes a altura do Edifício-Sede (Edise) da Petrobras. As sondas de perfuração marítimas...|https://www.portosenavios.com.br/noticias/offshore/petrobras-tera-mais-duas-sondas-em-operacao-ate-setembro|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras: administração acerta no discurso – está na hora de comprar as ações|Money Times|18/05/2021||Está na hora de adquirir as ações da Petrobras (PETR4), afirmou a Ágora Investimentos. A corretora revisou a recomendação do papel de neutra para compra,...|https://www.moneytimes.com.br/petrobras-administracao-acerta-no-discurso-esta-na-hora-de-comprar-as-acoes/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras reabre processo de venda do maior polo de ...|A Gazeta|18/05/2021||Petrobras reabre processo de venda do maior polo de petróleo do Norte do ES · Petroleira tenta vender a área desde o ano passado, mas não teve sucesso em meio à...|https://www.agazeta.com.br/es/economia/petrobras-reabre-processo-de-venda-do-maior-polo-de-petroleo-do-norte-do-es-0521|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Mercado de gás de cozinha teme nova interferência|Valor Econômico|18/05/2021||Em paralelo, o segmento de distribuição vive uma nova dinâmica, depois da compra da Liquigás pelo consórcio Copagaz - Itaúsa - Nacional Gás Butano. A Petrobras...|https://valor.globo.com/empresas/noticia/2021/05/18/mercado-de-gas-de-cozinha-teme-nova-interferencia.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Política da Petrobras eleva preço do combustível em Alagoas; secretário da Fazenda explica aumento|Cada Minuto|18/05/2021||A Petrobras retomou o aumento do preço do combustível automotivo comercializado no Brasil. A companhia elevou o preço do litro do diesel nas refinarias em 3...|https://www.cadaminuto.com.br/noticia/2021/05/18/politica-da-petrobras-eleva-preco-do-combustivel-em-alagoas-secretario-da-fazenda-explica-aumento|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Tubulações, andaimes e válvulas voam pelos ares com explosão na refinaria da Petrobras na Bahia|Click Petróleo e Gás|18/05/2021||Tubulações, andaimes e válvulas voam pelos ares com explosão na refinaria da Petrobras na Bahia · Acidente na Refinaria Landulpho Alves (RLAM) causa deslocamento...|https://clickpetroleoegas.com.br/tubulacoes-andaimes-e-valvulas-voam-pelos-ares-com-explosao-na-refinaria-da-petrobras-na-bahia/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Preço da gasolina ultrapassa R$ 6 e etanol atinge quase R$ 5 nos postos de combustíveis e da um soco no bolso dos consumidores|CPG Click Petroleo e Gas|18/05/2021||Há postos em Brasília em que o litro do etanol passa de R$ 4,70. Petróleo sobe na última sexta (14/05) e Petrobras deve aumentar, ainda mais, o preço da...|https://clickpetroleoegas.com.br/preco-da-gasolina-ultrapassa-r-6-e-etanol-atinge-quase-r-5-nos-postos-de-combustiveis-e-da-um-soco-no-bolso-dos-consumidores/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
CSN (CSNA3) formaliza pedido de IPO de CSN Cimentos|Suno|18/05/2021||Radar: Petrobras (PETR4) lidera ranking de dividendos, ação da Eletrobras (ELET3) vira “top pick” para o BTG e papéis da Gol (GOLL4) desabam.|https://www.suno.com.br/noticias/csn-csna3-pedido-ipo-csn-cimentos/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Destaques de Empresas: CSN (CSNA3), Ambev (ABEV3) e Linx (LINX3)|Suno|18/05/2021||Petrobras (PETR4) aumenta preços do querosene de aviação em julho; no ano, alta é de ... Petrobras (PETR4) vende fatia de 27,8% na Deten por R$ 514 milhões.|https://www.suno.com.br/noticias/destaques-de-empresas-csn-csna3-ambev-abev3-linx-linx3/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Sem apoio no Congresso, Bolsonaro diz que pode recorrer ao ...|EPBR|18/05/2021||“Quando aumenta a gasolina, o pessoal me culpa. Agora, quando eu diminuo, não baixa na ponta da linha”, reclamou o presidente a seus apoiadores. A Petrobras,...|https://epbr.com.br/sem-apoio-no-congresso-bolsonaro-diz-que-pode-recorrer-ao-stf-por-icms-dos-combustiveis/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Trabalhadores da Petrobras Biocombustível entram em greve ...|Brasil de Fato|19/05/2021||A privatização da Petrobras Biocombustível foi anunciada em julho de 2020 e está na fase vinculante de venda das usinas. Fundada em 2008, a subsidiária é uma...|https://www.brasildefato.com.br/2021/05/19/trabalhadores-da-petrobras-biocombustivel-entram-em-greve-nesta-quinta-feira|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Estados rejeitam mudar ICMS de combustíveis e deputados ...|Câmara dos Deputados|19/05/2021||Apesar de reconhecerem o impacto do tributo no valor pago nos postos de abastecimento, eles culparam a política da Petrobras que vincula os preços ao...|https://www.camara.leg.br/noticias/761497-estados-rejeitam-mudar-icms-de-combustiveis-e-deputados-atacam-precos-da-petrobras/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Morreu ontem (18/05) petroleiro da Aker Solutions após passar mal embarcado em plataforma da Petrobras na Bacia de Campos|CPG Click Petroleo e Gas|19/05/2021||Trabalhador morre após passar mal em plataforma da Petrobras na Bacia de Campos. Ele desembarcou, foi hospitalizado em Macaé, mas não resistiu.|https://clickpetroleoegas.com.br/morreu-ontem-18-05-petroleiro-da-aker-solutions-apos-passar-mal-embarcado-em-plataforma-da-petrobras-na-bacia-de-campos/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras amplia frota de sondas de perfuração para intensificar atividades exploratórias e de desenvolvimento da produção offshore nas Bacias de Campos, Espírito Santo e Santos|Click Petróleo e Gás|19/05/2021||Com as quatro novas sondas de perfuração, Petrobras atingirá em setembro deste ano uma frota de 22 unidades marítimas em operação nas bacias de Campos e...|https://clickpetroleoegas.com.br/petrobras-amplia-frota-de-sondas-de-perfuracao-para-intensificar-atividades-exploratorias-e-de-desenvolvimento-da-producao-offshore-nas-bacias-de-campos-espirito-santo-e-santos/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Do anonimato ao protagonismo feminino - Projeto Mão na Massa|Diário de Canoas|19/05/2021||Criação da Escola de Gastronomia pela Associação de Mulheres Multiplicar só foi possível em razão da parceria com a Petrobras, através do Programa Petrobras...|https://www.diariodecanoas.com.br/informe_publicitario/2021/05/19/do-anonimato-ao-protagonismo-feminino---projeto-mao-na-massa.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Criptomoedas em queda livre: Binance congela negociações da Ethereum|Suno|19/05/2021||Petrobras (PETR4) e Vale (VALE3) são destaques do mercado financeiro ... Petrobras (PETR4) paga R$ 6,6 por ação e lidera ranking de dividendos em 2022;...|https://www.suno.com.br/noticias/criptomoedas-em-queda-livre-binance-congela-negociacoes-da-ethereum/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Tentativas de ataque cibernético nas empresas quadruplicam ...|CNN Brasil|19/05/2021||Petrobras tem preços 8% mais caros que internacionais · Rosa Weber autoriza oitiva de ex-presidentes da Petrobras e do Banco do Brasil...|https://www.cnnbrasil.com.br/business/tentativas-de-ataque-cibernetico-nas-empresas-quadruplicam-em-2020-diz-pesquisa/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Com vacinação, BTG recomenda compra de ações da CVC|Monitor do Mercado|19/05/2021||Petrobras estende prazo para participar de processo de venda de três refinar... Radar do dia: PIB Chinês tem queda de 2,6%.|https://monitordomercado.com.br/content/18790|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
