title|media|date|datetime|desc|link|img
Petrobras lança o maior navio-plataforma do país|VEJA|25/06/2021||A Petrobras lança na próxima semana o seu maior navio-plataforma, a FPSO Carioca, construído no Estaleiro Brasfels, em Angra dos Reis (RJ), rumo ao Campo de...|https://veja.abril.com.br/coluna/radar/petrobras-lanca-o-maior-navio-plataforma-do-pais/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Posto Ipiranga quer se livrar do posto BR|ISTOÉ DINHEIRO|25/06/2021||Como queria o ministro Paulo Guedes, a fatia da Petrobras na rede líder do setor de distribuição de combustíveis será vendida a partir de julho.|https://www.istoedinheiro.com.br/posto-ipiranga-quer-se-livrar-do-posto-br/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Valor de mercado da Petrobras volta a patamar pré-saída de ...|Poder360|25/06/2021||A Petrobras superou agora em junho o valor de mercado que tinha antes de o presidente Jair Bolsonaro anunciar a demissão do presidente da estatal de...|https://www.poder360.com.br/economia/valor-de-mercado-da-petrobras-volta-a-patamar-pre-saida-de-castello-branco/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Senado debate formação de preços e política de reajustes de ...|Senado Federal|25/06/2021||Em 8 de março, destaca Reguffe, a Petrobras anunciou alta de 8,8% no preço da gasolina, o sexto aumento em 2021. Com isso, a gasolina acumula alta de 54,3%...|https://www12.senado.leg.br/noticias/materias/2021/06/25/senado-debate-formacao-de-precos-e-politica-de-reajustes-de-combustiveis|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Mais petróleo jorra dos campos maduros|Valor Econômico|25/06/2021||Aumento da extração ocorre após venda pela Petrobras de ativos em áreas terrestres e de águas rasas. Por Gabriela Ruddy — Do Rio. 25/06/2021 05h01...|https://valor.globo.com/empresas/noticia/2021/06/25/mais-petroleo-jorra-dos-campos-maduros.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
CGU e AGU recuperam R$ 86 milhões em acordo de leniência|Agência Brasil|25/06/2021||... União (AGU) fecharam hoje (25/6) um acordo de leniência para devolução de R$ 86 milhões aos cofres públicos por ilícitos cometidos contra a Petrobras.|https://agenciabrasil.ebc.com.br/economia/noticia/2021-06/cgu-e-agu-recuperam-r-86-milhoes-em-acordo-de-leniencia|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Combustíveis – Petrobras diz que novos concorrentes nas refinarias de petróleo podem ajudar na redução do valor aos consumidores|Click Petróleo e Gás|26/06/2021||O CEO da Petrobras, Joaquim Silva e Luna, disse que a entrada de novos concorrentes nas refinarias de petróleo pode reduzir o preço dos combustíveis para o...|https://clickpetroleoegas.com.br/combustiveis-petrobras-diz-que-novos-concorrentes-nas-refinarias-de-petroleo-podem-ajudar-na-reducao-do-valor-aos-consumidores/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Procuradoria, Controladoria e AGU fecham acordo de leniência de R$ 86 milhões com subsidiárias do John Wood Group por ‘ilícitos’ em projeto com a Petrobrás|Política|26/06/2021||... subsidiárias do John Wood Group por 'ilícitos' em projeto com a Petrobrás ... dos quais R$ R$ 67.273.820,43 correspondem ao ressarcimento à Petrobrás e...|https://politica.estadao.com.br/blogs/fausto-macedo/procuradoria-controladoria-e-agu-fecham-acordo-de-leniencia-de-r-86-milhoes-com-subsidiarias-do-john-wood-group-por-ilicitos-em-projeto-com-a-petrobras/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
HBO Max: Veja 5 ações para comprar pelo preço da assinatura|Suno|26/06/2021||A analista CNPI da Suno Research, Gabriela Mosmann destaca que “a Petrobras passou por diversos momentos, tanto por questões internas como externas. Foi foco de...|https://www.suno.com.br/noticias/hbo-max-acoes-pelo-preco-assinatura/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Aprenda a calcular a rentabilidade dos seus investimentos|EuQueroInvestir|26/06/2021||Radar traz Camil (CAML3), Petrobras (PETR3; PETR4) e Minerva (BEEF3) · Mercados operam em terreno negativo com investidor digerindo CPI e esperando o PPI...|https://euqueroinvestir.com/aprenda-a-calcular-a-rentabilidade-de-seus-investimentos|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Risco-país cai quase 10% em 1 mês e chega a 159 pontos|Poder360|26/06/2021||A alta do CDS veio depois que o presidente Jair Bolsonaro decidiu demitir o ex-presidente da Petrobras, Roberto Castello Branco, levantando rumores sobre...|https://www.poder360.com.br/economia/risco-pais-cai-quase-10-em-1-mes-e-chega-a-159-pontos/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
"Veja os 5 apps que mais ""roubam"" seus dados e os 5 que menos roubam"|Suno|26/06/2021||Petrobras (PETR4) fará, pela primeira vez, recompra de debêntures ... Petrobras (PETR4) e PetroRio (PRIO3) chamam a atenção do mercado...|https://www.suno.com.br/noticias/apps-mais-menos-roubam-dados/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Lula venceria Bolsonaro em 2022 com 44%, diz pesquisa ...|ISTOÉ DINHEIRO|26/06/2021||Economia 08:40. Ambiente político é entrave para venda das refinarias da Petrobras. Mercado sinaliza aversão ao risco e Petrobras adia oferta de refinarias.|https://www.istoedinheiro.com.br/llula-venceria-bolsonaro-em-2022-com-44-diz-pesquisa-exame-ideia/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Deterioração é parte da vida, escreve Hamilton Carvalho|Poder360|26/06/2021||... a partir de outubro · Petrobras amplia prazo para 1ª etapa da venda de 3 refinarias · Ao vivo: Câmara realiza audiência sobre privatização da Petrobras...|https://www.poder360.com.br/opiniao/deterioracao-e-parte-da-vida-escreve-hamilton-carvalho/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Anatel diz ter entregue todos os documentos do leilão do 5G ...|Poder360|26/06/2021||Abegás nega que atraso em gasoduto da Petrobras afetará preços · Aneel permite substituição de 4 usinas do leilão emergencial · Gaspetro agora vai se chamar...|https://www.poder360.com.br/economia/anatel-diz-ter-entregue-todos-os-documentos-do-leilao-do-5g-ao-tcu/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Mercado critica proposta que muda tributação de investimentos|Correio Braziliense|26/06/2021||José Mauro Coelho renuncia à presidência da Petrobras ... Maior acionista, governo recebe mais R$ 8,8 bi do lucro da Petrobras.|https://www.correiobraziliense.com.br/economia/2021/06/4933877-mercado-critica-proposta-que-muda-tributacao-de-investimentos.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Cenário eleitoral pode ser gatilho de correção, diz estrategista da Necton|Exame|27/06/2021||No caso do petróleo, já se fala no preço do barril ultrapassando os 100 dólares, o que é positivo para a Petrobras (PETR3, PETR4).|https://exame.com/invest/mercados/bolsa-deve-ir-a-140-mil-ate-o-fim-do-ano-diz-estrategista-chefe-da-necton/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Bolsa de valores: o que você precisa saber para começar a ...|E-Investidor|27/06/2021||Blue chips: são ações de empresas com o maior volume de negócio da bolsa de valores, como Vale e Petrobras. Mid caps: ativos que têm um nível intermediário...|https://einvestidor.estadao.com.br/investimentos/bolsa-de-valores-o-que-voce-precisa-saber-para-comecar-a-investir/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Furacão Enrique vai enfraquecer na 2ª-feira, mas leva risco de enchentes ao México|Yahoo Notícias|27/06/2021||... à CVM aprovação de Caio Paes de Andrade para a presidência da Petrobras ... Petrobras e Braskem fecham acordo para tecnologias mais sustentáveis e novos...|https://br.noticias.yahoo.com/furac%C3%A3o-enrique-vai-enfraquecer-na-182501639.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Ozires Silva completa 90 anos e recebe comenda internacional|Forbes Brasil|27/06/2021||Atualmente morador do Itaim Bibi, na capital paulista, Ozires também presidiu a Petrobras e Varig, foi ministro de Infraestrutura e criou a Pele Nova...|https://forbes.com.br/negocios/2021/06/ozires-silva-fundador-da-embraer-completa-90-anos-e-recebe-comenda-internacional/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
XP fecha acordo com a Blue3 para transformá-la em corretora|Suno|27/06/2021||Petrobras (PETR4) paga R$ 6,6 por ação e lidera ranking de dividendos em 2022 ... Raízen (RAIZ4) e Petrobras (PETR4) devem valorizar com PEC dos Benefícios;...|https://www.suno.com.br/noticias/xp-acordo-blue3-corretora/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
As 3 facetas do governo FHC, escrevem Felipe Salto e João ...|Poder360|27/06/2021||FHC desejava quebrar o monopólio constitucional da Petrobras sobre a exploração e produção de petróleo e gás natural. Desejava, como dito, realizar uma...|https://www.poder360.com.br/opiniao/as-3-facetas-do-governo-fhc-escrevem-felipe-salto-e-joao-villaverde/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras abre licitação para nova unidade de ...|EPBR|28/06/2021||Petrobras abre licitação para nova unidade de hidrotratamento na Replan. Replan terá capacidade para produzir 10.000 m³/dia de Diesel S-10 e aumentar produção...|https://epbr.com.br/petrobras-vai-contratar-nova-unidade-para-a-replan/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Postagens citam valores falsos de impostos e custos sobre o ...|Aos Fatos|28/06/2021||Preço na Petrobrás R$ 38,20; Frete + Distribuição + Lucro R$ 14,95; ... A composição de preço do GLP pela Petrobras também demonstra que estão errados os...|https://www.aosfatos.org/noticias/postagens-citam-valores-falsos-de-impostos-e-custos-sobre-o-preco-do-gas-de-cozinha/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Postagens viralizadas nas redes exageram impacto do ICMS no preço do gás de cozinha|Estado de Minas|28/06/2021||Metade do valor é da Petrobras, além dos custos de comercialização das distribuidoras e dos pontos de revenda. ICMS varia entre 12% e 18%, dependendo do...|https://www.em.com.br/app/noticia/internacional/factcheck/2021/06/28/interna_internacional,1281359/postagens-viralizadas-nas-redes-exageram-impacto-do-icms-no-preco-do-gas-de.shtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Gás de cozinha sobe 4,3% em um mês e chega a custar R$ 130 no Centro-Oeste|UOL Economia|28/06/2021||A Petrobras elevou o preço do GLP (Gás Liquefeito de Petróleo) em 6% em meados de junho, o primeiro aumento da gestão do general Joaquim Silva e Luna na...|https://economia.uol.com.br/noticias/estadao-conteudo/2021/06/28/gas-de-cozinha-sobe-43-em-1-mes-e-chega-a-custar-r-13000-no-centro-oeste.htm|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Cinco maiores estatais, como Petrobras e Banco do Brasil, cortam 25% do pessoal em seis anos|O Globo|28/06/2021||RIO - As cinco grandes estatais federais do país — Banco do Brasil, Correios, Caixa, Petrobras e Eletrobras — perderam mais de 111 mil empregados entre o...|https://oglobo.globo.com/economia/cinco-maiores-estatais-como-petrobras-banco-do-brasil-cortam-25-do-pessoal-em-seis-anos-1-25079643|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras divulga novo cronograma de venda da Deten Química|InfoMoney|28/06/2021||A Petrobras informou que alterou o cronograma da venda de sua participação acionária de 27,88% na Deten Química, localizada no polo industrial de Camaçari...|https://www.infomoney.com.br/mercados/petrobras-divulga-novo-cronograma-de-venda-da-deten-quimica/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Saída da Petrobras reforça capital pulverizado da BR|Valor Econômico|28/06/2021||A saída definitiva da Petrobras da BR promete consolidar a distribuidora de combustíveis como uma “corporation”, com capital ainda mais pulverizado.|https://valor.globo.com/empresas/noticia/2021/06/28/saida-da-petrobras-reforca-capital-pulverizado-da-br.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras soma R$ 6 bilhões recuperados em acordos e ...|Administradores.com|28/06/2021||A Petrobras recebeu na última sexta-feira (25) R$ 271,1 milhões referentes ao acordo de leniência celebrado pela Technip Brasil e Flexibras (empresas do...|https://administradores.com.br/noticias/petrobras-soma-r-6-bilhoes-recuperados-em-acordos-e-delacoes|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Realidade virtual faz pessoas andarem por trilhas da Caatinga|Agência Brasil|28/06/2021||Tecnologia desenvolvida pelo Centro de Pesquisas e Desenvolvimento da Petrobras (Cenpes) para preservação e reflorestamento de biomas utiliza realidade...|https://agenciabrasil.ebc.com.br/geral/noticia/2021-06/tecnologia-do-cenpes-faz-pessoas-andarem-por-trilhas-da-caatinga|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Dividendos: 10 perguntas para entender tudo sobre eles (e saber se vale a pena)|Valor Investe|28/06/2021||Rosa Weber autoriza PGR a ouvir ex-presidentes da Petrobras e BB sobre suposta interferência de Bolsonaro. Castello Branco diz que antigo seu celular...|https://valorinveste.globo.com/mercados/renda-variavel/noticia/2021/06/28/dividendos-10-perguntas-para-entender-tudo-sobre-eles-e-saber-se-vale-a-pena.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Após convocar greve, setor de transporte de cargas é recebido por Silva e Luna|Época Negócios|29/06/2021||O presidente da Petrobras, general Joaquim Silva e Luna, recebeu nesta terça-feira, 29, na sede da empresa, no Rio de Janeiro, a diretoria do Conselho...|https://epocanegocios.globo.com/Brasil/noticia/2021/06/epoca-negocios-apos-convocar-greve-setor-de-transporte-de-cargas-e-recebido-por-silva-e-luna.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobrás se desfaz das ações que ainda tem na BR Distribuidora nesta quarta-feira|Economia & Negócios|29/06/2021||Petrolífera venderá cerca de R$ 11 bilhões em ações da rede de distribuição de combustíveis em uma oferta na Bolsa brasileira; Petrobrás já deixou o controle da...|https://economia.estadao.com.br/noticias/negocios,petrobras-se-desfaz-das-acoes-que-ainda-tem-na-br-distribuidora-nesta-quarta-feira,70003763352|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
"Petroleiros apontam aumento da perseguição a | Direitos ..."|Brasil de Fato|29/06/2021||A fala é de Alessandro Trindade, 44 anos, diretor do Sindicato dos Petroleiros do Norte Fluminense (Sindipetro-NF) demitido da Petrobras, no início de junho...|https://www.brasildefato.com.br/2021/06/29/petroleiros-apontam-aumento-da-perseguicao-a-sindicalistas-no-governo-de-bolsonaro|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras ganha prêmio internacional por seus esforços em favor da igualdade de gênero entre os seus fun...|Diário do Rio|29/06/2021||Grandes empresas já adotam políticas de fortalecimento e incentivo ao desenvolvimento da mão de obra feminina em seu ambiente de trabalho. A Petrobras,...|https://diariodorio.com/petrobras-ganha-premio-internacional-por-seus-esforcos-em-favor-da-igualdade-de-genero-entre-os-seus-funcionarios/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Logística integrada é alternativa promissora|Portos e Navios|29/06/2021||Empresa de apoio marítimo a operações offshore, o Grupo CBO iniciou recentemente um contrato inédito no país de logística integrada com a Petrobras.|https://www.portosenavios.com.br/noticias/portos-e-logistica/logistica-integrada-e-alternativa-promissora|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Ibovespa abre em queda; Inter (BIDI11) destoa e BR Distribuidora (BRDT3) permanece em foco|Suno|29/06/2021||A Petrobras (PETR4) protocolou, no dia 17, o pedido para venda da sua fatia na distribuidora. A fatia é correspondente a um montante de 436,9 milhões de ações,...|https://www.suno.com.br/noticias/ibovespa-abre-queda-br-distribuidora-brdt3-em-foco/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Líder Táxi Aéreo entra no combate aos incêndios|Além do Fato|29/06/2021||Mais de 90% das aeronaves nesse nicho atendiam à estatal Petrobras. Em 2009, por exemplo, a empresa fundada em Belo Horizonte (MG) detinha 40% do mercado. Em...|https://alemdofato.uai.com.br/economia/lider-taxi-aereo-entra-no-combate-aos-incendios/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Realidade virtual faz pessoas caminharem por trilhas da ...|DomTotal|29/06/2021||Tecnologia desenvolvida pelo Centro de Pesquisas e Desenvolvimento da Petrobras (Cenpes) para preservação e reflorestamento de biomas utiliza realidade...|https://domtotal.com/noticia/1524701/2021/06/realidade-virtual-faz-pessoas-caminharem-por-trilhas-da-caatinga/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
"Mais petróleo volta a jorrar nos poços maduros da Bacia de Campos - Campos 24 Horas | Seu Jornal Online."|Campos24Horas|29/06/2021||Após anos de baixa extração em campos de águas rasas, a decisão da Petrobras em vender esses ativos para focar em áreas de águas profundas tem ajudado na...|https://www.campos24horas.com.br/noticia/mais-petroleo-volta-a-jorrar-nos-pocos-maduros-da-bacia-de-campos|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Gympass passa a valer US$ 2,2 bilhões após novo aporte do SoftBank|Suno|29/06/2021||Petrobras (PETR4) vai contratar soluções de startups; ... Petrobras (PETR4) paga R$ 6,6 por ação e lidera ranking de dividendos em 2022; veja lista...|https://www.suno.com.br/noticias/gympass-recebe-aporte-softbank/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras levanta R$ 11,3 bilhões com venda de últimas ações da BR|Folha|30/06/2021||A Petrobras levantará R$ 11,3 bilhões com a venda de suas últimas ações na BR Distribuidora. Os papéis, que equivalem a 37,5% do capital da companhia,...|https://www1.folha.uol.com.br/mercado/2021/06/petrobras-levanta-r-113-bilhoes-com-venda-de-ultimas-acoes-da-br.shtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras faz pagamento de R$ 2,25 bilhões a Petros|Valor Investe|30/06/2021||A Petrobras comunicou ao mercado há pouco que realizou hoje a liquidação antecipada de R$ ... de dívida à Fundação Petrobras de Seguridade Social (Petros).|https://valorinveste.globo.com/mercados/renda-variavel/empresas/noticia/2021/06/30/petrobras-faz-pagamento-de-r-225-bilhoes-a-petros.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
BW Energy e DBO fazem ofertas por Polo de Golfinho da Petrobras, dizem fontes|Época Negócios|30/06/2021||A norueguesa BW Energy e a brasileira DBO Energy enviaram ofertas pelo polo marítimo de petróleo Golfinho, da Petrobras, afirmaram à Reuters duas fontes com...|https://epocanegocios.globo.com/Empresa/noticia/2021/06/bw-energy-e-dbo-fazem-ofertas-por-polo-de-golfinho-da-petrobras-dizem-fontes.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras aprova venda do Polo Alagoas à Petro+ por US$ 300 milhões|Money Times|30/06/2021||O conselho de administração da Petrobras (PETR4) aprovou nesta quarta-feira a venda da totalidade da participação da companhia no Polo Alagoas para a Petro+...|https://www.moneytimes.com.br/petrobras-aprova-venda-do-polo-alagoas-a-petro-por-us-300-milhoes/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Post engana ao afirmar que preço do gás só não caiu significativamente por causa dos governadores|Correio Braziliense|30/06/2021||De acordo com a Petrobras – estatal de economia mista, cujo principal acionista é a União –, existem quatro impostos que incidem diretamente sobre o gás de...|https://www.correiobraziliense.com.br/holofote/2021/06/4934685-post-engana-ao-afirmar-que-preco-do-gas-so-nao-caiu-significativamente-por-causa-dos-governadores.html|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Presidente da Petrobras se reúne com representantes de caminhoneiros para falar sobre greve e preço do diesel|Click Petróleo e Gás|30/06/2021||Presidente da Petrobras, Joaquim Silva e Luna, se reuniu ontem (29) com o CNTRC, grupo que reúne representantes de caminhoneiros.|https://clickpetroleoegas.com.br/presidente-da-petrobras-se-reune-com-representantes-de-caminhoneiros-para-falar-sobre-greve-e-preco-do-diesel/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Petrobras fecha 2 contratos de tubos flexíveis com Baker ...|ISTOÉ DINHEIRO|30/06/2021||O anúncio desta quarta-feira segue a concessão do contrato da Baker Hughes com a Petrobras para equipamentos submarinos de campos petrolíferos para apoiar a...|https://www.istoedinheiro.com.br/petrobras-fecha-2-contratos/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Triplicam os investimentos na Bacia Potiguar sem a Petrobras|Agora RN|30/06/2021||Com expectativa em torno do fim do processo de venda dos polos Bahia Terrestre, Alagoas e Potiguar pela Petrobras, a entrada de novos investidores na...|https://agorarn.com.br/ultimas/triplicam-os-investimentos-na-bacia-potiguar-sem-a-petrobras/|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
BR Distribuidora, CSN, Magazine Luiza, Localiza, Ânima, Klabin e mais: veja destaques de empresas|Valor Investe|30/06/2021||A BR Distribuidora estabelece hoje o preço por ação de sua oferta subsequente que envolve a venda da fatia remanescente de 37,5% da Petrobras na empresa.|https://valorinveste.globo.com/mercados/renda-variavel/empresas/noticia/2021/06/30/br-distribuidora-csn-magazine-luiza-localiza-anima-klabin-e-mais-veja-destaques-de-empresas.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
Veja as 10 ações do Ibovespa que mais subiram em junho|Valor Investe|30/06/2021||Do cabo de ferro entre o aumento da vacinação e a piora da covid-19 puxada por variantes do coronavírus, emergiram vencedoras, a exemplo de Petrobras, expoentes...|https://valorinveste.globo.com/mercados/renda-variavel/bolsas-e-indices/noticia/2021/06/30/veja-as-10-acoes-do-ibovespa-que-mais-subiram-em-junho.ghtml|data:image/gif;base64,R0lGODlhAQABAIAAAP///////yH5BAEKAAEALAAAAAABAAEAAAICTAEAOw==
